-0.0428054816	0.20059089	-0.2848908274	0.0241631305	0.3597545796	-0.1662208658	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-0.0437496475821603	0.0004882223897055	0.0213853474272269	0.0013916309658254	-0.0014958409577345	-0.0004949597790413	0.0	0.9335496380779192	0.3063511979363633	-0.8494936706917559	-0.9749742003252432	-2.453759006427586
0.0206290232	0.1544643806	-0.0424648461	-0.0311402988	0.032699857	-0.1217368613	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.0623661497485983	0.0202870780643138	-0.1571511100998037	0.0025462620000831	-0.0009761313026819	-0.0004942584271086	0.3007039174302269	-1.166094667217037	1.5715946138464376	-1.0642027002345624	0.0759909029512948	-2.873532574956672
-0.0213088034	0.0399027585	-0.0969458957	0.0089096072	0.0870171473	-0.0772554229	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.0679055587743135	0.0656756717871758	0.0437119658025011	0.002153104930791	-0.0011582524149775	-0.0006942537890518	0.2905547558274269	-0.2843655692840913	0.3102727466821742	-1.022516648254188	-0.8138865720110885	-1.6884211900846076
0.0176089837	0.0670524553	0.0150402166	-0.0444666407	0.0347139815	-0.166020074	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.0604390365459295	0.0860306668758283	-0.0684432602998583	0.0014928191364429	-0.0007368709097921	-0.0004959508095779	0.2039752573697659	0.3721480107549718	0.8179773641960427	-1.0350386359291346	-0.3192806899586437	-2.1743207591833538
0.0533084295	0.0249393559	0.1234624057	-0.0125868922	-0.0529432011	-0.0089480271	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.0604666836331233	0.0337172501444626	-0.0967148394793326	0.0020588561900645	-0.0005930108640712	-0.0004958900041321	0.1161105382374488	-1.654108509533792	1.216654448064003	-1.0301299491354148	-0.2276011765799201	-2.0683303319546096
-0.0564563914	-0.0576250838	-0.0214127752	-0.0335990657	0.1042972162	-0.054546075	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	0.0034101489142841	0.0851199320439519	0.1372278214657711	0.0004998613980382	-0.0013810511898524	-0.0002006543657483	0.4813357132015654	0.9009028129357176	-0.4390982779937005	-0.9331012917209304	-0.9034600602530336	-0.8103466508384255
0.0322212762	0.03789793	0.1088437811	-0.0228417038	-0.0573884188	0.0101268381	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.0115251076537248	-0.0101382074779934	-0.1071642986820364	0.001705954971341	-0.0007031123223528	-0.0001309006903379	0.4522748220484017	-0.913127351012267	1.1151231099541017	-0.8190817028025184	-0.1204231037236067	-2.1344174969899643
-0.0690088225	-0.0678143398	-0.0233417156	-0.0085596464	0.0661592128	0.0075154541	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	0.0043172385198175	0.0640482595648848	0.1881236628680938	-0.0002500854567878	-0.0004629535134468	-0.0003690576541717	0.5070345848099808	0.990419640266308	-0.8682657680533397	-1.2124973559484975	-0.8773052449792913	-0.1688386825533621
0.0088386113	0.0224293629	0.0848230233	-0.0308002532	0.0126726904	0.0456584594	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.0039441283894348	-0.0482207668086687	-0.0414257648282614	0.0005779994682784	-0.0002689998229192	7.770953698208557e-08	0.4196385199442851	0.2198735548524336	0.5801719572367681	-0.8174753105512594	-0.3478108544317576	-1.6070916305836942
-0.0459562989	-0.0665371414	-0.0018924097	-0.0001795357	-0.0339912471	0.028057499	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.003890517284347	0.001722027748201	0.1067412149928657	-0.0001540537907782	-0.0005629847532326	-0.0001910432238865	0.2590213416227587	0.3435370199013872	-0.3064526297527836	-0.8667761563466979	-0.6407927225352126	-0.3381300711358225
